id,mp_party
1428267624429916160,Syriza
1427956233022148608,Syriza
1427906442967846912,Syriza
1427906441302708224,Syriza
1427656705643528192,Syriza
1426970247840649216,Syriza
1426248584404549632,Syriza
1422505462906462208,Syriza
1421404906716532736,Syriza
1474351087167672320,New Democracy
1476906551969554432,New Democracy
1475109688090009600,New Democracy
1474667813193367552,New Democracy
1473962119959916544,New Democracy
1473289510947590144,New Democracy
1472863286995599360,New Democracy
1472511344104677376,New Democracy
1471923675066781696,New Democracy
1471462238317948928,New Democracy
1471173375796129792,New Democracy
1471085278488141824,New Democracy
1470758436384215040,New Democracy
1470342876550864896,New Democracy
1470325026289238016,New Democracy
1470088136248201216,New Democracy
1470064713975349248,New Democracy
1470064712062750720,New Democracy
1470017385352634368,New Democracy
1469692861822255104,New Democracy
1469652089144029184,New Democracy
1469359584607416320,New Democracy
1469331246836858880,New Democracy
1469311598095478784,New Democracy
1469287533498490880,New Democracy
1468986347415347200,New Democracy
1468965846613585920,New Democracy
1468909401910169600,New Democracy
1468606480802795520,New Democracy
1468558863959998464,New Democracy
1468529726964838400,New Democracy
1468180596727947264,New Democracy
1467842213925335040,New Democracy
1467816363586641920,New Democracy
1467546668241457152,New Democracy
1467447980118708224,New Democracy
1467139654772219904,New Democracy
1467055276020879360,New Democracy
1466741825784406016,New Democracy
1466450920078725120,New Democracy
1466450917432115200,New Democracy
1466392781891543040,New Democracy
1465643502247813120,New Democracy
1465625009536344064,New Democracy
1465361985705590784,New Democracy
1465343078236147712,New Democracy
1465287153517318144,New Democracy
1465020544282206208,New Democracy
1464990635623124992,New Democracy
1464870993097379840,New Democracy
1464305583784448000,New Democracy
1464305582379261952,New Democracy
1464305579078389760,New Democracy
1464244826656882688,New Democracy
1464244824958189568,New Democracy
1464173509551312896,New Democracy
1464173507433189376,New Democracy
1464173504513953792,New Democracy
1463879720756465664,New Democracy
1463857736567988224,New Democracy
1463175680024268800,New Democracy
1463175678086496256,New Democracy
1463175675452477440,New Democracy
1463121862318252032,New Democracy
1463106035170873344,New Democracy
1462457975159853056,New Democracy
1462457960874102784,New Democracy
1462373003384266752,New Democracy
1461673406835970048,New Democracy
1461369658464821248,New Democracy
1460983695767228416,New Democracy
1460955347024236544,New Democracy
1460942129967075328,New Democracy
1460942127723122688,New Democracy
1460920420975226880,New Democracy
1460888439713325056,New Democracy
1460656499022344192,New Democracy
1460590988053856256,New Democracy
1460583324523577344,New Democracy
1460578879538700288,New Democracy
1460571001293578240,New Democracy
1460539378783109120,New Democracy
1460180488480509952,New Democracy
1460180477290196992,New Democracy
1458861237253685248,New Democracy
1458836273964232704,New Democracy
1458815615083462656,New Democracy
1458020326953132032,New Democracy
1457636656773795840,New Democracy
1457050104934899712,New Democracy
1455926778673995776,New Democracy
1455873280821403648,New Democracy
1455818839720185856,New Democracy
1455816641707712512,New Democracy
1455586811993067520,New Democracy
1455198718853062656,New Democracy
1454420621794873344,New Democracy
1454420613607608320,New Democracy
1453700861012684800,New Democracy
1453684502610341888,New Democracy
1453683490931855360,New Democracy
1453654487478976512,New Democracy
1453646018688520192,New Democracy
1453646017115602944,New Democracy
1453646013886078976,New Democracy
1453631942826594304,New Democracy
1452987814384218112,New Democracy
1452987811834077184,New Democracy
1452582681515016192,New Democracy
1452556072787529728,New Democracy
1452556070409457664,New Democracy
1452556031746355200,New Democracy
1452309628142952448,New Democracy
1451949047900741632,New Democracy
1451949020545437696,New Democracy
1451861409353117696,New Democracy
1451816227123441664,New Democracy
1451578278486106112,New Democracy
1451578276258979840,New Democracy
1451500686789709824,New Democracy
1451238188215902208,New Democracy
1451238184529141760,New Democracy
1451162490126147584,New Democracy
1451162474137411584,New Democracy
1450872060494888960,New Democracy
1450418699207327744,New Democracy
1450418697701572608,New Democracy
1450418696040730624,New Democracy
1450418691577888768,New Democracy
1450392933140766720,New Democracy
1450133595130105856,New Democracy
1450133592609329152,New Democracy
1450100232495247360,New Democracy
1449270650758127616,New Democracy
1449270648681947136,New Democracy
1448698357925437440,New Democracy
1447964780208304128,New Democracy
1446166658196951040,New Democracy
1445690128312143872,New Democracy
1444984868870438912,New Democracy
1443946919890403328,New Democracy
1443946918170726400,New Democracy
1443946915960340480,New Democracy
1443625679703224320,New Democracy
1443574734583521280,New Democracy
1442914649343606784,New Democracy
1442897572100669440,New Democracy
1442815553916350464,New Democracy
1442785883258818560,New Democracy
1442745369356611584,New Democracy
1442574639314657280,New Democracy
1442558769385418752,New Democracy
1442538238757965824,New Democracy
1442535388073975808,New Democracy
1442080164561801216,New Democracy
1442080163236388864,New Democracy
1442080161046933504,New Democracy
1441825122348933120,New Democracy
1441723037318094848,New Democracy
1441401000460357632,New Democracy
1440333252590399488,New Democracy
1440271628747755520,New Democracy
1440271622506618880,New Democracy
1439889860626731008,New Democracy
1439889855144726528,New Democracy
1439643709977530368,New Democracy
1439583627868839936,New Democracy
1439583624786022400,New Democracy
1438552223601074176,New Democracy
1438532151365017600,New Democracy
1438064422073819136,New Democracy
1437512601634852864,New Democracy
1437361761582264320,New Democracy
1435523994946613248,New Democracy
1433383398303748096,New Democracy
1432755884879499264,New Democracy
1427322374525964288,New Democracy
1422526091202269184,New Democracy
1422526089218248704,New Democracy
1422526080255148032,New Democracy
1422526077809926144,New Democracy
1422526071849820160,New Democracy
1422447937590898688,New Democracy
1422110033530269696,New Democracy
1422110024579624960,New Democracy
1421748770715361280,New Democracy
1421747845955215360,New Democracy
1421743973320826880,New Democracy
1421706866158092288,New Democracy
1421547510963781632,New Democracy
1421535048285761536,New Democracy
1421516189918978048,New Democracy
1476949981349228544,Syriza
1476947725811953664,Syriza
1476935003867123712,Syriza
1476925751337357312,Syriza
1476925748720160768,Syriza
1476621036846256128,Syriza
1476546909254918144,Syriza
1476526298038214656,Syriza
1476269100443787264,Syriza
1475867944122990592,Syriza
1475864549672861696,Syriza
1475863313523302400,Syriza
1474300835454763008,Syriza
1473598835029073920,Syriza
1473333247732064256,Syriza
1473316847504216064,Syriza
1473018955946147840,Syriza
1472982615611396096,Syriza
1472887030073991168,Syriza
1472870352531468288,Syriza
1472532533850034176,Syriza
1472526760759767040,Syriza
1472262425382686720,Syriza
1472262071156887552,Syriza
1472261178420256768,Syriza
1472260833803743232,Syriza
1472239118260346880,Syriza
1472236015075172352,Syriza
1472229286811680768,Syriza
1472228041803939840,Syriza
1472227166641442816,Syriza
1472221367214956544,Syriza
1472214220162875392,Syriza
1472206269155094528,Syriza
1472198175742205952,Syriza
1472194450222981120,Syriza
1471814443654955008,Syriza
1471813560573599744,Syriza
1471811635975229440,Syriza
1471808296344502272,Syriza
1471800318321115136,Syriza
1471775531960082432,Syriza
1471452504407908352,Syriza
1471451777715347456,Syriza
1471265490437869568,Syriza
1471264991936458752,Syriza
1471250630513733632,Syriza
1471121793733861376,Syriza
1471121638624317440,Syriza
1471121637072326656,Syriza
1471121635201724416,Syriza
1471099167053389824,Syriza
1471089682897321984,Syriza
1471076062541062144,Syriza
1470803252887314432,Syriza
1470758285666140160,Syriza
1470720244670943232,Syriza
1470010988632195072,Syriza
1469802197030481920,Syriza
1469763115214684160,Syriza
1469719148246745088,Syriza
1469676398944133120,Syriza
1469675511198765056,Syriza
1468530389945884672,Syriza
1468489171601956864,Syriza
1467628623431675904,Syriza
1467157648550334464,Syriza
1466740582257201152,Syriza
1466740549172568064,Syriza
1466740516767375360,Syriza
1466740483653316608,Syriza
1466740451847938048,Syriza
1466724541678379008,Syriza
1466716747034238976,Syriza
1466707166287511552,Syriza
1466707164836343808,Syriza
1466429308939952128,Syriza
1466429307350360064,Syriza
1466429305752375296,Syriza
1466429303537782784,Syriza
1466429300383653888,Syriza
1466368239487885312,Syriza
1466368237856305152,Syriza
1466368236010754048,Syriza
1466119068705083392,Syriza
1466119066888937472,Syriza
1466119064905043968,Syriza
1466119062279311360,Syriza
1466119060572233728,Syriza
1466119057749381120,Syriza
1466003358452494336,Syriza
1465993452349444096,Syriza
1465601858240720896,Syriza
1465292224850190336,Syriza
1465292223390572544,Syriza
1465251609714343936,Syriza
1463863160809664512,Syriza
1463783716627623936,Syriza
1463650001117138944,Syriza
1463486958165008384,Syriza
1463486956072058880,Syriza
1463486954134253568,Syriza
1463457996516773888,Syriza
1463181746187517952,Syriza
1463104049637699584,Syriza
1463096494790168576,Syriza
1463095114541244416,Syriza
1463079225720815616,Syriza
1462807791794638848,Syriza
1462807162934157312,Syriza
1462804766283677696,Syriza
1462799237981347840,Syriza
1462738613523914752,Syriza
1461760529077256192,Syriza
1461713356998553600,Syriza
1461329834227945472,Syriza
1460660352434200576,Syriza
1460588964654555136,Syriza
1460569773662740480,Syriza
1460237829280354304,Syriza
1459595385350021120,Syriza
1459559852792033280,Syriza
1459526489817464832,Syriza
1459226792749936640,Syriza
1459135855814131712,Syriza
1459102019327864832,Syriza
1459077753920237568,Syriza
1458813254935924736,Syriza
1458389867994419200,Syriza
1458383361458806784,Syriza
1457668953933758464,Syriza
1457664540359991296,Syriza
1457664538120232960,Syriza
1456768393957216256,Syriza
1456625165723480064,Syriza
1456615658645508096,Syriza
1456606712354455552,Syriza
1456597029476573184,Syriza
1456579326275633152,Syriza
1456254314121351168,Syriza
1456253445950697472,Syriza
1455948729169633280,Syriza
1455948727412269056,Syriza
1455948725721911296,Syriza
1455948722911723520,Syriza
1455886519227633664,Syriza
1455484881623031808,Syriza
1455233124451880960,Syriza
1455109155610583040,Syriza
1452687132045287424,Syriza
1452679137496293376,Syriza
1452572568305774592,Syriza
1451190993412190208,Syriza
1451188651312893952,Syriza
1451182111193538560,Syriza
1450511644547850240,Syriza
1450446793595031552,Syriza
1450106974713126912,Syriza
1450055457654157312,Syriza
1450055005491302400,Syriza
1449641740374351872,Syriza
1449639601149251584,Syriza
1449314129093742592,Syriza
1449053846236540928,Syriza
1449032208296067072,Syriza
1449030859521200128,Syriza
1449030855989547008,Syriza
1448955106372763648,Syriza
1448953167220252672,Syriza
1448715818519482368,Syriza
1448703761854128128,Syriza
1448696967060770816,Syriza
1448672151842828288,Syriza
1448328530169847808,Syriza
1448286992123547648,Syriza
1448276178465443840,Syriza
1448210409132105728,Syriza
1448196376769318912,Syriza
1447985939289096192,Syriza
1447916824193126400,Syriza
1447839999374802944,Syriza
1447838422073217024,Syriza
1447662022024433664,Syriza
1447626588267466752,Syriza
1447626335044739072,Syriza
1447622545390325760,Syriza
1447606828293140480,Syriza
1447606826770604032,Syriza
1447592951740252160,Syriza
1447567101011636224,Syriza
1447561546914312192,Syriza
1447535601813753856,Syriza
1447535073864175616,Syriza
1447534778484510720,Syriza
1447529206024482816,Syriza
1447527173770842112,Syriza
1447498421863133184,Syriza
1446902276552110080,Syriza
1446832499318038528,Syriza
1446824708473774080,Syriza
1446498356654710784,Syriza
1446406133497880576,Syriza
1446406130696134656,Syriza
1446406127554551808,Syriza
1446406124643704832,Syriza
1446406122789822464,Syriza
1446062568527831040,Syriza
1446059085116358656,Syriza
1446052842033319936,Syriza
1446047706305155072,Syriza
1446047144146767872,Syriza
1446046318263164928,Syriza
1446045562902622208,Syriza
1446044631351926784,Syriza
1446043775596433408,Syriza
1446034268661112832,Syriza
1445839838263975936,Syriza
1445735697885765632,Syriza
1445474914132103168,Syriza
1445474524724486144,Syriza
1445472709274595328,Syriza
1445471673835085824,Syriza
1445469732858052608,Syriza
1445467598368350208,Syriza
1445442102628913152,Syriza
1445133469764538368,Syriza
1445131958279933952,Syriza
1445117929784217600,Syriza
1445000028217565184,Syriza
1443923220890066944,Syriza
1443916296219942912,Syriza
1443910940374802432,Syriza
1443856180581969920,Syriza
1443856178749054976,Syriza
1443586370715324416,Syriza
1443585239251521536,Syriza
1443534213987381248,Syriza
1443508315242254336,Syriza
1443276621746688000,Syriza
1443256575343333376,Syriza
1442909987911520256,Syriza
1442825274706567168,Syriza
1442822572266119168,Syriza
1442797860177813504,Syriza
1442797008440504320,Syriza
1442796439709573120,Syriza
1442796225389109248,Syriza
1442795119363624960,Syriza
1442794949032955904,Syriza
1442793499993284608,Syriza
1442792771476144128,Syriza
1442792139813961728,Syriza
1442753647801245696,Syriza
1442414090341830656,Syriza
1442245842098872320,Syriza
1442236567666442240,Syriza
1442226419086544896,Syriza
1441352847132557312,Syriza
1441316135194947584,Syriza
1441311901263142912,Syriza
1441098425081106432,Syriza
1441040662598721536,Syriza
1441005777347559424,Syriza
1440994013033730048,Syriza
1440958507554066432,Syriza
1440791767075328000,Syriza
1440688475645247488,Syriza
1440675945564684288,Syriza
1440657509987938304,Syriza
1440648705292398592,Syriza
1440644559680114688,Syriza
1440636761256837120,Syriza
1440632131374370816,Syriza
1440630557323390976,Syriza
1440627488619589632,Syriza
1440622579484561408,Syriza
1440269963252551680,Syriza
1440268650670219264,Syriza
1440268648380174336,Syriza
1440242873320894464,Syriza
1440238046033547264,Syriza
1439956459882745856,Syriza
1439951601209315328,Syriza
1439945558349828096,Syriza
1439941485328277504,Syriza
1439941483013066752,Syriza
1439911310133809152,Syriza
1439901828888547328,Syriza
1439892929204658176,Syriza
1439890869985988608,Syriza
1439182738096107520,Syriza
1438795131285606400,Syriza
1438794050136649728,Syriza
1438794046504378368,Syriza
1438794042184278016,Syriza
1438791921040773120,Syriza
1438755940304662528,Syriza
1438394591435177984,Syriza
1438142267303280640,Syriza
1438090437332512768,Syriza
1437774630547247104,Syriza
1437761557048475648,Syriza
1437731594706554880,Syriza
1437731592521330688,Syriza
1437731590499618816,Syriza
1437731588385742848,Syriza
1437726472307888128,Syriza
1437726001962881024,Syriza
1437725999899291648,Syriza
1437724664550264832,Syriza
1437723693984227328,Syriza
1437723691698331648,Syriza
1437723689882169344,Syriza
1437723687118061568,Syriza
1437717705893851136,Syriza
1437717704199245824,Syriza
1437717702370529280,Syriza
1437717700650967040,Syriza
1437713411945684992,Syriza
1437683036297080832,Syriza
1437519477126672384,Syriza
1437095900099317760,Syriza
1437095898245472256,Syriza
1437028214044516352,Syriza
1437016970671624192,Syriza
1437013859299176448,Syriza
1436777419004956672,Syriza
1436716159659819008,Syriza
1436658399039660032,Syriza
1436331282577956864,Syriza
1436331280183009280,Syriza
1436331277939101696,Syriza
1436331275628040192,Syriza
1436331273014943744,Syriza
1436331270792007680,Syriza
1436331268195639296,Syriza
1436331265700110336,Syriza
1436331261807706112,Syriza
1436331259421147136,Syriza
1436331257005322240,Syriza
1436331254568345600,Syriza
1436331252068519936,Syriza
1436318842981134336,Syriza
1436106722536562688,Syriza
1435527388260179968,Syriza
1435261278092767232,Syriza
1435261276498845696,Syriza
1434938282899611648,Syriza
1434780715376336896,Syriza
1434476733718274048,Syriza
1433324815541223424,Syriza
1432987745622896640,Syriza
1432987743144103936,Syriza
1432959719996600320,Syriza
1432673554798108672,Syriza
1432664978176229376,Syriza
1432652548750594048,Syriza
1432422878516060160,Syriza
1432422876561432576,Syriza
1432422874564923392,Syriza
1432422872622977024,Syriza
1432422870643249152,Syriza
1432422868550291456,Syriza
1432422865970810880,Syriza
1431186359155367936,Syriza
1431170743233089536,Syriza
1430916817825026048,Syriza
1430535879328780288,Syriza
1430471752338006016,Syriza
1430465816152231936,Syriza
1430454417661337600,Syriza
1430450452244611072,Syriza
1430447685019000832,Syriza
1429866898716508160,Syriza
1428761369751478272,Syriza
1428330511429218304,Syriza
1428270828588765184,Syriza
1428057306248454144,Syriza
1428051035059261440,Syriza
1427640285073379328,Syriza
1427623783263834112,Syriza
1426119347148398592,Syriza
1425802040794566656,Syriza
1425780948487053312,Syriza
1425416272498593792,Syriza
1425155092408307712,Syriza
1425154302478270464,Syriza
1425134258767663104,Syriza
1424633165990268928,Syriza
1424631688710311936,Syriza
1424441231741001728,Syriza
1424406243968495616,Syriza
1424402597704830976,Syriza
1424400055876923392,Syriza
1423649725253922816,Syriza
1423389766901506048,Syriza
1422496892550893568,Syriza
1422493172836470784,Syriza
1422486840305668096,Syriza
1422224504244277248,Syriza
1476915464672616448,New Democracy
1476577037339041792,New Democracy
1476227005700005888,New Democracy
1476201306733875200,New Democracy
1475853529160077312,New Democracy
1474422062219468800,New Democracy
1474422057953804288,New Democracy
1472948303172149248,New Democracy
1472528085547458560,New Democracy
1471523038818713600,New Democracy
1471475928161206272,New Democracy
1471193465111339008,New Democracy
1470805927259426816,New Democracy
1470464034147295232,New Democracy
1469697167317209088,New Democracy
1469610724523659264,New Democracy
1469362954722320384,New Democracy
1467899591664324608,New Democracy
1467124186837573632,New Democracy
1467120554423558144,New Democracy
1466857704064839680,New Democracy
1466466700182839296,New Democracy
1464254142059266048,New Democracy
1464238785546313728,New Democracy
1460601847899693056,New Democracy
1460250269632147456,New Democracy
1459180778940686336,New Democracy
1458798409012420608,New Democracy
1458164270273896448,New Democracy
1457378202700111872,New Democracy
1456981425513709568,New Democracy
1456682373500784640,New Democracy
1456551812157386752,New Democracy
1453326334659383296,New Democracy
1453294468203958272,New Democracy
1452653358251134976,New Democracy
1452592992557150208,New Democracy
1452309052894191616,New Democracy
1451551059176996864,New Democracy
1451279217652641792,New Democracy
1451098151474147328,New Democracy
1450871833004216320,New Democracy
1450131646880129024,New Democracy
1448984192222642176,New Democracy
1448954001370779648,New Democracy
1448697322393767936,New Democracy
1448319789722636288,New Democracy
1447972554266796032,New Democracy
1447866845357281280,New Democracy
1447640255687974912,New Democracy
1447519586803404800,New Democracy
1446870238075789312,New Democracy
1443291707072778240,New Democracy
1443246417720619008,New Democracy
1442506480653987840,New Democracy
1441811946022580224,New Democracy
1438882698504900608,New Democracy
1438535318085509120,New Democracy
1437750019445116928,New Democracy
1436768605526446080,New Democracy
1435908070522167296,New Democracy
1435711714624933888,New Democracy
1435319151028015104,New Democracy
1434911510019588096,New Democracy
1431287598840942592,New Democracy
1431258897097105408,New Democracy
1430895122984574976,New Democracy
1430260891065409536,New Democracy
1430125162356264960,New Democracy
1429792611368411136,New Democracy
1429083079554080768,New Democracy
1428705631377268736,New Democracy
1428313061421629440,New Democracy
1427618429448642560,New Democracy
1427270948495966208,New Democracy
1427240972413452288,New Democracy
1427240961923551232,New Democracy
1426240711062695936,New Democracy
1475834124975890432,New Democracy
1475095256496496640,New Democracy
1474087475958136832,New Democracy
1471904340508135424,New Democracy
1471170378261278720,New Democracy
1467933842573045760,New Democracy
1467069207582027776,New Democracy
1464194994814828544,New Democracy
1464109615554125824,New Democracy
1463885572850737152,New Democracy
1462824136091262976,New Democracy
1460587454428332032,New Democracy
1452581532258942976,New Democracy
1452312218163363840,New Democracy
1450051983432458240,New Democracy
1449331447748235264,New Democracy
1447973628180566016,New Democracy
1447112932333129728,New Democracy
1444986244837122048,New Democracy
1433808244892372992,New Democracy
1433344017669009408,New Democracy
1427662346042871808,New Democracy
1427305404028096512,New Democracy
1423678288480854016,New Democracy
1422120022302937088,New Democracy
1422062927499177984,New Democracy
1476949569300803584,New Democracy
1474003956510699520,New Democracy
1457739598474399744,New Democracy
1453621621852356608,New Democracy
1447216302465196032,New Democracy
1442032620238516224,New Democracy
1431333813750280192,New Democracy
1423549272549638144,New Democracy
1476548497742737408,MfC
1476544982341373952,MfC
1475177543129079808,MfC
1474295886431899648,MfC
1474292177056387072,MfC
1474257815472689152,MfC
1474028658381709312,MfC
1474011427707015168,MfC
1471791448848834560,MfC
1465674372891480064,MfC
1465672413052559360,MfC
1465671400660815872,MfC
1465670328089300992,MfC
1465636591423176704,MfC
1463760112879902720,MfC
1463757246194753536,MfC
1463479151663398912,MfC
1461655398134525952,MfC
1461650745925660672,MfC
1461017287541018624,MfC
1460911261332520960,MfC
1459902874306195456,MfC
1459812899862499328,MfC
1459164873003180032,MfC
1459161346948349952,MfC
1459161010766589952,MfC
1459027953749221376,MfC
1458834982722584576,MfC
1458807932561367040,MfC
1458805468453912576,MfC
1458759030546051072,MfC
1458758790644391936,MfC
1458736253709520896,MfC
1458727912757149696,MfC
1458718743102730240,MfC
1457228497856892928,MfC
1454081500656410624,MfC
1452635825552887808,MfC
1452570680151744512,MfC
1452547182645624832,MfC
1452266063836635136,MfC
1451499759542341632,MfC
1450759701390573568,MfC
1449687319578095616,MfC
1449396492628860928,MfC
1448201803699523584,MfC
1446450042559242240,MfC
1446367680131444736,MfC
1446361501850345472,MfC
1446342622369533952,MfC
1443913854937931776,MfC
1442039690731798528,MfC
1442037419621052416,MfC
1439249994901512192,MfC
1439249992250757120,MfC
1439191211655446528,MfC
1439190434086105088,MfC
1439086548436271104,MfC
1437688635659333632,MfC
1437675516144898048,MfC
1436723673986179072,MfC
1436361124816039936,MfC
1435632005820162048,MfC
1435628543640281088,MfC
1435624286442639360,MfC
1435622631672274944,MfC
1435553516437843968,MfC
1435519134658355200,MfC
1435499663453470720,MfC
1435499239182848000,MfC
1435497980895895552,MfC
1435497430712262656,MfC
1435496347361284096,MfC
1435495095374172160,MfC
1435493711413190656,MfC
1433466012809240576,MfC
1433454075111161856,MfC
1433334391539970048,MfC
1432940246505824256,MfC
1432746596161269760,MfC
1432710758991900672,MfC
1432642488498540544,MfC
1430759278609117184,MfC
1430758234416205824,MfC
1430579308775550976,MfC
1430577218950946816,MfC
1430553229616685056,MfC
1425374764273635328,MfC
1425369766483607552,MfC
1425342552279064576,MfC
1425337050090332160,MfC
1425330115836354560,MfC
1425329251516026880,MfC
1425326546856955904,MfC
1425324742442106880,MfC
1425324186843721728,MfC
1425201451383599104,MfC
1425171178264608768,MfC
1425114599557304320,MfC
1425113990649286656,MfC
1425095836497846272,MfC
1425088063055835136,MfC
1423285397635821568,MfC
1423272949679788032,MfC
1423256748060721152,MfC
1422983267637153792,MfC
1476971339252744192,New Democracy
1476835216589156352,New Democracy
1476551275521134592,New Democracy
1475049921669738496,New Democracy
1474274530621374464,New Democracy
1473740438502846464,New Democracy
1473326805742460928,New Democracy
1472852685074444288,New Democracy
1472238848637812736,New Democracy
1471927060805345280,New Democracy
1471512432191303680,New Democracy
1471189224867127296,New Democracy
1471057160876564480,New Democracy
1470319142595137536,New Democracy
1470002594785501184,New Democracy
1469666675373051904,New Democracy
1469246826750652416,New Democracy
1468876442322800640,New Democracy
1468509918391115776,New Democracy
1467782746416324608,New Democracy
1466808711708614656,New Democracy
1466703171066159104,New Democracy
1466353708980178944,New Democracy
1463786593630797824,New Democracy
1461635753008586752,New Democracy
1460680308462952448,New Democracy
1459937361438126080,New Democracy
1459577834901585920,New Democracy
1458511645290999808,New Democracy
1458376340676153344,New Democracy
1457980937459884032,New Democracy
1457621728708923392,New Democracy
1456649666494406656,New Democracy
1456232368747028480,New Democracy
1455473265661652992,New Democracy
1453278564611203072,New Democracy
1452536847440261120,New Democracy
1451822068719357952,New Democracy
1451462900011393024,New Democracy
1451144512038973440,New Democracy
1450746330859687936,New Democracy
1450370122498072576,New Democracy
1450001653592100864,New Democracy
1449682824827707392,New Democracy
1449634459393871872,New Democracy
1448926618009878528,New Democracy
1448358525500116992,New Democracy
1447838753746259968,New Democracy
1447466265166102528,New Democracy
1445406206928068608,New Democracy
1444727302261194752,New Democracy
1444200099769368576,New Democracy
1443130577931194368,New Democracy
1442197248746606592,New Democracy
1441674995269263360,New Democracy
1441275498101837824,New Democracy
1440947481446125568,New Democracy
1439857823207284736,New Democracy
1438833577194569728,New Democracy
1437374556549926912,New Democracy
1436645431388385280,New Democracy
1436231069863489536,New Democracy
1435695219404677120,New Democracy
1433344497077870592,New Democracy
1433056999068012544,New Democracy
1431166463088414720,New Democracy
1430816281939353600,New Democracy
1430440303345950720,New Democracy
1430176317669093376,New Democracy
1423556678121934848,New Democracy
1423201285235425280,New Democracy
1422490167999336448,New Democracy
1421797643974553600,New Democracy
1421495343141826560,New Democracy
1476836913319497728,New Democracy
1475168123196264448,New Democracy
1475167969957326848,New Democracy
1474706420960571392,New Democracy
1474286994725519360,New Democracy
1473707813889359872,New Democracy
1473306142726045696,New Democracy
1473306133536382976,New Democracy
1472882164169650176,New Democracy
1472882144699723776,New Democracy
1472862307931897856,New Democracy
1472862296800178176,New Democracy
1471793627735240704,New Democracy
1471566699082260480,New Democracy
1471566695831642112,New Democracy
1471566689082957824,New Democracy
1471524529260351488,New Democracy
1471244182983516160,New Democracy
1471049766247219200,New Democracy
1470828803068997632,New Democracy
1470828774178631680,New Democracy
1470760248579342336,New Democracy
1470760237305057280,New Democracy
1470760224780869632,New Democracy
1470485263482867712,New Democracy
1470429617773326336,New Democracy
1470429616242368512,New Democracy
1470429608097067008,New Democracy
1469381924972081152,New Democracy
1469381600500756480,New Democracy
1469288799318511616,New Democracy
1469027820508782592,New Democracy
1468994538899394560,New Democracy
1468578614211928064,New Democracy
1468578612924268544,New Democracy
1468578606456741888,New Democracy
1467944699457585152,New Democracy
1467763762916642816,New Democracy
1466699415780044800,New Democracy
1466513228838711296,New Democracy
1466513130813628416,New Democracy
1466437741625946112,New Democracy
1466308415790235648,New Democracy
1466308402611642368,New Democracy
1466308389563211776,New Democracy
1466006615455408128,New Democracy
1466006612783603712,New Democracy
1465994247241441280,New Democracy
1465994244653559808,New Democracy
1465967362847526912,New Democracy
1465719440004337664,New Democracy
1465718833830838272,New Democracy
1465718127409434624,New Democracy
1465718114901970944,New Democracy
1465310668014473216,New Democracy
1465309588593459200,New Democracy
1465013586774921216,New Democracy
1464903445320720384,New Democracy
1464903440258285568,New Democracy
1464903373086416896,New Democracy
1464903268354732032,New Democracy
1464740666743963648,New Democracy
1464517095107014656,New Democracy
1463896883278094336,New Democracy
1463896881671585792,New Democracy
1463896876571312128,New Democracy
1463425588509782016,New Democracy
1463180560638132224,New Democracy
1462849195354771456,New Democracy
1462849192808882176,New Democracy
1462813038382403584,New Democracy
1462513563910688768,New Democracy
1462513560467218432,New Democracy
1462404110788042752,New Democracy
1462010188718874624,New Democracy
1462010186223214592,New Democracy
1461727034200186880,New Democracy
1461727026218512384,New Democracy
1461582595561562112,New Democracy
1461436614081662976,New Democracy
1460870303626764288,New Democracy
1460870301751853056,New Democracy
1460870298220249088,New Democracy
1460292550753927168,New Democracy
1460231076140527616,New Democracy
1460231073061867520,New Democracy
1459447109065842688,New Democracy
1459447106054336512,New Democracy
1459447101662892032,New Democracy
1458774538917978112,New Democracy
1458774535365406720,New Democracy
1458774532257427456,New Democracy
1458774523533316096,New Democracy
1458534620908171264,New Democracy
1458503980359856128,New Democracy
1458503976123502592,New Democracy
1458503967323955200,New Democracy
1458503962781487104,New Democracy
1458503959195291648,New Democracy
1458041230600851456,New Democracy
1457993104565448704,New Democracy
1457721120245878784,New Democracy
1457249465912463360,New Democracy
1457249441770004480,New Democracy
1457248150050197504,New Democracy
1457248135856676864,New Democracy
1457248133029769216,New Democracy
1457248114377625600,New Democracy
1456724873007538176,New Democracy
1456724869337468928,New Democracy
1456724783299706880,New Democracy
1456724758842777600,New Democracy
1456724652403970048,New Democracy
1456654490321539072,New Democracy
1456365696548577280,New Democracy
1455995603528392704,New Democracy
1455995602223964160,New Democracy
1455995598461710336,New Democracy
1455965551898120192,New Democracy
1455881870139445248,New Democracy
1455881861373304832,New Democracy
1455614088793497600,New Democracy
1455232582262706176,New Democracy
1455232577544065024,New Democracy
1455105430313648128,New Democracy
1454090855107674112,New Democracy
1454090852016529408,New Democracy
1453717442778312704,New Democracy
1453717423161544704,New Democracy
1453597297993043968,New Democracy
1453597296155938816,New Democracy
1453597292850733056,New Democracy
1452146975906881536,New Democracy
1452023917972017152,New Democracy
1451987947012726784,New Democracy
1451940862188036096,New Democracy
1451940816667168768,New Democracy
1451940813651517440,New Democracy
1451940734354006016,New Democracy
1451940703194468352,New Democracy
1451213392434319360,New Democracy
1451213384507142144,New Democracy
1451213376554782720,New Democracy
1450515911652282368,New Democracy
1450515910008188928,New Democracy
1450515907613237248,New Democracy
1450048745450651648,New Democracy
1449800142027100160,New Democracy
1449720805961650176,New Democracy
1448651284077182976,New Democracy
